"","Player","Pos","Age","Tm","G","GS","MP","FG","FGA","FG%","3P","3PA","3P%","2P","2PA","2P%","eFG%","FT","FTA","FT%","ORB","DRB","TRB","AST","STL","BLK","TOV","PF","PTS","Yr","PER","TS%","3PAr","FTr","ORB%","DRB%","TRB%","AST%","STL%","BLK%","TOV%","USG%","OWS","DWS","WS","WS/48","OBPM","DBPM","BPM","VORP"
"430","Marcus Williams","PG","23","GSW","9","0","54","4","17",".235","2","6",".333","2","11",".182",".294","2","6",".333","0","4","4","13","1","1","4","6","12",2009,"3.7",".305",".353",".353","0.0","8.1","4.0","32.6","0.9","1.3","16.9","18.7","-0.1","0.0","-0.1","-0.127","-5.1","-3.1","-8.2","-0.1"
"431","Marvin Williams","SF","22","ATL","61","59","2093","285","622",".458","55","155",".355","230","467",".493",".502","220","273",".806","110","272","382","81","57","39","70","127","845",2009,"16.0",".569",".249",".439","6.2","15.2","10.7","6.3","1.5","1.4","8.6","18.2","3.9","2.2","6.1",".140","1.0","-0.2","0.8","1.5"
"432","Mo Williams","PG","26","CLE","81","81","2834","526","1126",".467","183","420",".436","343","706",".486",".548","208","228",".912","47","232","279","329","69","9","179","215","1443",2009,"17.2",".588",".373",".202","2.1","9.4","5.9","20.1","1.3","0.3","12.7","23.4","6.1","3.7","9.8",".165","2.4","-0.1","2.3","3.1"
"433","Sean Williams","PF","22","NJN","33","0","366","30","72",".417","0","0","0","30","72",".417",".417","20","32",".625","34","45","79","13","7","29","20","72","80",2009,"8.8",".465",".000",".444","10.9","14.8","12.9","5.4","1.0","6.5","18.9","13.6","-0.1","0.4","0.3",".036","-5.4","0.5","-4.8","-0.3"
"434","Shawne Williams","SF","22","DAL","15","0","170","16","56",".286","1","17",".059","15","39",".385",".295","9","11",".818","19","27","46","2","2","9","5","19","42",2009,"7.5",".345",".304",".196","13.0","18.1","15.5","1.7","0.6","3.9","7.6","17.8","-0.2","0.2","0.0","-0.012","-5.1","-1.4","-6.5","-0.2"
"435","Shelden Williams","PF","25","TOT","45","0","512","70","157",".446","0","2",".000","70","155",".452",".446","46","63",".730","49","104","153","12","22","18","34","64","186",2009,"13.7",".503",".013",".401","10.9","24.3","17.5","3.8","2.2","2.7","15.5","19.2","0.0","0.5","0.5",".048","-2.8","-0.8","-3.5","-0.2"
"436","Metta World Peace","SF","29","HOU","69","55","2452","416","1037",".401","153","383",".399","263","654",".402",".475","196","262",".748","65","294","359","229","105","24","140","155","1181",2009,"15.6",".512",".369",".253","3.2","13.4","8.5","16.2","2.3","0.7","10.8","24.5","1.6","4.0","5.5",".108","0.7","1.2","1.9","2.4"
"437","Antoine Wright","SF","24","DAL","65","53","1552","179","431",".415","45","149",".302","134","282",".475",".468","71","95",".747","31","105","136","77","46","27","54","172","474",2009,"8.6",".501",".346",".220","2.3","7.7","5.0","7.4","1.6","1.3","10.3","15.6","0.3","1.2","1.4",".044","-3.4","-0.1","-3.5","-0.6"
"438","Brandan Wright","PF","21","GSW","39","23","688","130","246",".528","0","4",".000","130","242",".537",".528","63","85",".741","62","95","157","21","22","37","23","74","323",2009,"18.7",".570",".016",".346","9.8","15.0","12.4","4.9","1.6","3.7","7.5","19.0","1.4","0.4","1.9",".131","0.8","-0.7","0.1","0.4"
"439","Dorell Wright","SF","23","MIA","6","0","73","8","20",".400","0","0","0","8","20",".400",".400","2","6",".333","2","18","20","2","2","0","6","8","18",2009,"3.7",".398",".000",".300","3.3","29.8","16.4","4.2","1.5","0.0","20.9","18.4","-0.2","0.1","-0.1","-0.086","-9.5","-0.8","-10.3","-0.1"
"440","Julian Wright","SF","21","NOH","54","19","772","109","234",".466","2","21",".095","107","213",".502",".470","17","30",".567","46","106","152","43","35","19","43","49","237",2009,"12.6",".479",".090",".128","7.2","16.6","11.9","9.4","2.5","2.1","14.8","18.1","-0.4","1.2","0.8",".048","-1.8","0.8","-0.9","0.2"
"441","Lorenzen Wright","C","33","CLE","17","2","125","10","27",".370","0","0","0","10","27",".370",".370","3","8",".375","7","18","25","3","4","5","9","17","23",2009,"4.0",".377",".000",".296","6.9","16.5","11.9","3.5","1.7","3.2","22.8","14.9","-0.3","0.2","-0.1","-0.022","-7.3","0.7","-6.7","-0.1"
"442","Nick Young","SG","23","WAS","82","5","1837","336","756",".444","56","164",".341","280","592",".473",".481","164","193",".850","31","119","150","95","39","20","92","140","892",2009,"13.1",".530",".217",".255","1.9","7.8","4.8","9.0","1.1","0.9","9.9","23.1","1.2","-0.1","1.2",".030","-0.9","-2.5","-3.3","-0.6"
"443","Thaddeus Young","PF","20","PHI","75","71","2580","475","960",".495","56","164",".341","419","796",".526",".524","139","189",".735","139","238","377","86","100","23","118","165","1145",2009,"15.3",".549",".171",".197","6.4","11.1","8.8","5.8","2.1","0.7","10.2","20.5","3.0","2.5","5.5",".102","0.4","-0.5","-0.1","1.2"
"444","Sun Yue","SG","23","LAL","10","0","28","3","11",".273","0","6",".000","3","5",".600",".273","0","0","0","0","0","0","2","1","1","3","10","6",2009,"-8.6",".273",".545",".000","0.0","0.0","0.0","9.8","1.8","2.8","21.4","22.0","-0.2","0.0","-0.1","-0.226","-17.2","-2.3","-19.4","-0.1"
